Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1710268984997,231883.46395874023,4700,1,0.30000000000000004,79677.92916870117,4700,1,0.30000000000000004,89742.89585876465,4700,1,0.30000000000000004,86201.19493103027,4700,1,0.30000000000000004,80904.55940246582,4700,1,0.30000000000000004,78857.17485046387,4700,1,0.30000000000000004,81976.76843261719,4700,1,0.30000000000000004,78370.83584594727,4700,1,0.30000000000000004,84154.7328338623,4700,1,0.30000000000000004,71868.79753112793,4700,1,0.30000000000000004,74112.34533691406,4700,1,0.30000000000000004,77801.79479980469,4700,1,0.30000000000000004,22720250.782196045,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,5.263157844543457,0,5.263157844543457,0,94.73684692382813,5,5,9.523809432983398,0,5.263157844543457,19.047618865966797,0,5,10,9.523809432983398,14.285715103149414,19.047618865966797,5,5.263157844543457,5,19.047618865966797,15.789472579956055,14.285715103149414,14.285715103149414,66480517120,2147479552,22941548544,0
99,1710268985097,231884.0511932373,4700,1,0.30000000000000004,79678.0062866211,4700,1,0.30000000000000004,89742.9556427002,4700,1,0.30000000000000004,86201.26985168457,4700,1,0.30000000000000004,80904.60600280762,4700,1,0.30000000000000004,78857.20677185059,4700,1,0.30000000000000004,81976.78775024414,4700,1,0.30000000000000004,78370.84341430664,4700,1,0.30000000000000004,84154.7872467041,4700,1,0.30000000000000004,71868.84719848633,4700,1,0.30000000000000004,74112.37168884277,4700,1,0.30000000000000004,77801.84104919434,4700,1,0.30000000000000004,22720255.126037598,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,23.809524536132813,0,5.263157844543457,5,100,0,0,0,5,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22923501568,0
99,1710268985197,231884.53889465332,4700,1,0.30000000000000004,79678.00877380371,4700,1,0.30000000000000004,89742.95729064941,4700,1,0.30000000000000004,86201.38160705566,4700,1,0.30000000000000004,80904.61003112793,4700,1,0.30000000000000004,78857.21270751953,4700,1,0.30000000000000004,81976.80519104004,4700,1,0.30000000000000004,78370.84657287598,4700,1,0.30000000000000004,84154.78974914551,4700,1,0.30000000000000004,71868.84895324707,4700,1,0.30000000000000004,74112.37393188477,4700,1,0.30000000000000004,77801.84274291992,4700,1,0.30000000000000004,22720258.92201233,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,23.809524536132813,0,5.263157844543457,5,100,0,0,0,5,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22924247040,0
99,1710268985297,231885.0264892578,4700,1,0.30000000000000004,79678.01039123535,4700,1,0.30000000000000004,89742.95903015137,4700,1,0.30000000000000004,86201.49264526367,4700,1,0.30000000000000004,80904.61364746094,4700,1,0.30000000000000004,78857.21580505371,4700,1,0.30000000000000004,81976.8217163086,4700,1,0.30000000000000004,78370.8511505127,4700,1,0.30000000000000004,84154.79565429688,4700,1,0.30000000000000004,71868.86413574219,4700,1,0.30000000000000004,74112.37789916992,4700,1,0.30000000000000004,77801.84455871582,4700,1,0.30000000000000004,22720262.84338379,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22924247040,0
99,1710268985397,231885.5135345459,4700,1,0.30000000000000004,79678.01196289063,4700,1,0.30000000000000004,89742.96064758301,4700,1,0.30000000000000004,86201.60237121582,4700,1,0.30000000000000004,80904.61709594727,4700,1,0.30000000000000004,78857.22102355957,4700,1,0.30000000000000004,81976.83518981934,4700,1,0.30000000000000004,78370.85429382324,4700,1,0.30000000000000004,84154.79727172852,4700,1,0.30000000000000004,71868.86601257324,4700,1,0.30000000000000004,74112.37951660156,4700,1,0.30000000000000004,77801.8480682373,4700,1,0.30000000000000004,22720266.777755737,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22924247040,0
99,1710268985497,231886.00018310547,4700,1,0.30000000000000004,79678.02616882324,4700,1,0.30000000000000004,89742.96388244629,4700,1,0.30000000000000004,86201.71322631836,4700,1,0.30000000000000004,80904.62065124512,4700,1,0.30000000000000004,78857.22412109375,4700,1,0.30000000000000004,81976.85569763184,4700,1,0.30000000000000004,78370.86372375488,4700,1,0.30000000000000004,84154.79911804199,4700,1,0.30000000000000004,71868.86763000488,4700,1,0.30000000000000004,74112.39442443848,4700,1,0.30000000000000004,77801.85565185547,4700,1,0.30000000000000004,22720270.694488525,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22924247040,0
99,1710268985597,231886.48278808594,4700,1,0.30000000000000004,79678.02798461914,4700,1,0.30000000000000004,89742.96556091309,4700,1,0.30000000000000004,86201.82231140137,4700,1,0.30000000000000004,80904.62452697754,4700,1,0.30000000000000004,78857.22718811035,4700,1,0.30000000000000004,81976.87034606934,4700,1,0.30000000000000004,78370.86686706543,4700,1,0.30000000000000004,84154.80146789551,4700,1,0.30000000000000004,71868.86932373047,4700,1,0.30000000000000004,74112.39622497559,4700,1,0.30000000000000004,77801.86694335938,4700,1,0.30000000000000004,22720274.605667114,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22924763136,0
99,1710268985698,231886.97064208984,4700,1,0.30000000000000004,79678.02963256836,4700,1,0.30000000000000004,89742.96716308594,4700,1,0.30000000000000004,86201.93228149414,4700,1,0.30000000000000004,80904.62803649902,4700,1,0.30000000000000004,78857.23028564453,4700,1,0.30000000000000004,81976.88621520996,4700,1,0.30000000000000004,78370.86994934082,4700,1,0.30000000000000004,84154.80319213867,4700,1,0.30000000000000004,71868.87098693848,4700,1,0.30000000000000004,74112.39784240723,4700,1,0.30000000000000004,77801.86860656738,4700,1,0.30000000000000004,22720278.496795654,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22924763136,0
99,1710268985798,231887.45893859863,4700,1,0.30000000000000004,79678.03120422363,4700,1,0.30000000000000004,89742.96871948242,4700,1,0.30000000000000004,86202.04293823242,4700,1,0.30000000000000004,80904.63432312012,4700,1,0.30000000000000004,78857.23585510254,4700,1,0.30000000000000004,81976.9017944336,4700,1,0.30000000000000004,78370.87307739258,4700,1,0.30000000000000004,84154.80679321289,4700,1,0.30000000000000004,71868.87268066406,4700,1,0.30000000000000004,74112.40135192871,4700,1,0.30000000000000004,77801.8702545166,4700,1,0.30000000000000004,22720282.354370117,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,22924763136,0
99,1710268985898,231887.9464111328,4700,1,0.30000000000000004,79678.0327911377,4700,1,0.30000000000000004,89742.9702911377,4700,1,0.30000000000000004,86202.15251159668,4700,1,0.30000000000000004,80904.63774108887,4700,1,0.30000000000000004,78857.23895263672,4700,1,0.30000000000000004,81976.91888427734,4700,1,0.30000000000000004,78370.87869262695,4700,1,0.30000000000000004,84154.80841064453,4700,1,0.30000000000000004,71868.87425231934,4700,1,0.30000000000000004,74112.4030456543,4700,1,0.30000000000000004,77801.8742980957,4700,1,0.30000000000000004,22720286.23930359,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,66480517120,2147479552,22924787712,0
99,1710268985998,231888.43389892578,4700,1,0.30000000000000004,79678.03436279297,4700,1,0.30000000000000004,89742.97389221191,4700,1,0.30000000000000004,86202.26403808594,4700,1,0.30000000000000004,80904.64140319824,4700,1,0.30000000000000004,78857.24668884277,4700,1,0.30000000000000004,81976.95314025879,4700,1,0.30000000000000004,78370.88192749023,4700,1,0.30000000000000004,84154.81227111816,4700,1,0.30000000000000004,71868.87617492676,4700,1,0.30000000000000004,74112.40640258789,4700,1,0.30000000000000004,77801.87586975098,4700,1,0.30000000000000004,22720290.149291992,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,66480517120,2147479552,22924787712,0
99,1710268986098,231888.92094421387,4700,1,0.30000000000000004,79678.03601074219,4700,1,0.30000000000000004,89742.97554016113,4700,1,0.30000000000000004,86202.37379455566,4700,1,0.30000000000000004,80904.65458679199,4700,1,0.30000000000000004,78857.24978637695,4700,1,0.30000000000000004,81976.96650695801,4700,1,0.30000000000000004,78370.88502502441,4700,1,0.30000000000000004,84154.81413269043,4700,1,0.30000000000000004,71868.87814331055,4700,1,0.30000000000000004,74112.408203125,4700,1,0.30000000000000004,77801.88465881348,4700,1,0.30000000000000004,22720294.048217773,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22925303808,0
99,1710268986198,231889.40899658203,4700,1,0.30000000000000004,79678.0376739502,4700,1,0.30000000000000004,89742.9771118164,4700,1,0.30000000000000004,86202.48365783691,4700,1,0.30000000000000004,80904.65818786621,4700,1,0.30000000000000004,78857.25465393066,4700,1,0.30000000000000004,81976.98606872559,4700,1,0.30000000000000004,78370.89073181152,4700,1,0.30000000000000004,84154.81712341309,4700,1,0.30000000000000004,71868.87995910645,4700,1,0.30000000000000004,74112.4116821289,4700,1,0.30000000000000004,77801.88635253906,4700,1,0.30000000000000004,22720297.9765625,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22925303808,0
99,1710268986298,231889.8908843994,4700,1,0.30000000000000004,79678.04029846191,4700,1,0.30000000000000004,89742.98040771484,4700,1,0.30000000000000004,86202.59233093262,4700,1,0.30000000000000004,80904.66184997559,4700,1,0.30000000000000004,78857.25782775879,4700,1,0.30000000000000004,81977.00491333008,4700,1,0.30000000000000004,78370.89389038086,4700,1,0.30000000000000004,84154.81958007813,4700,1,0.30000000000000004,71868.88496398926,4700,1,0.30000000000000004,74112.41340637207,4700,1,0.30000000000000004,77801.89047241211,4700,1,0.30000000000000004,22720301.89389038,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22925303808,0
99,1710268986398,231890.37788391113,4700,1,0.30000000000000004,79678.04187011719,4700,1,0.30000000000000004,89742.98197937012,4700,1,0.30000000000000004,86202.70114135742,4700,1,0.30000000000000004,80904.66514587402,4700,1,0.30000000000000004,78857.26237487793,4700,1,0.30000000000000004,81977.01542663574,4700,1,0.30000000000000004,78370.89958190918,4700,1,0.30000000000000004,84154.82124328613,4700,1,0.30000000000000004,71868.88656616211,4700,1,0.30000000000000004,74112.41502380371,4700,1,0.30000000000000004,77801.89208984375,4700,1,0.30000000000000004,22720305.810272217,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,22925303808,0
99,1710268986498,231890.86541748047,4700,1,0.30000000000000004,79678.04554748535,4700,1,0.30000000000000004,89742.98361206055,4700,1,0.30000000000000004,86202.81221008301,4700,1,0.30000000000000004,80904.66883850098,4700,1,0.30000000000000004,78857.26553344727,4700,1,0.30000000000000004,81977.03274536133,4700,1,0.30000000000000004,78370.90281677246,4700,1,0.30000000000000004,84154.82305908203,4700,1,0.30000000000000004,71868.88879394531,4700,1,0.30000000000000004,74112.41841125488,4700,1,0.30000000000000004,77801.89584350586,4700,1,0.30000000000000004,22720309.67907715,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,66480517120,2147479552,22925303808,0
99,1710268986598,231891.35261535645,4700,1,0.30000000000000004,79678.05087280273,4700,1,0.30000000000000004,89742.98527526855,4700,1,0.30000000000000004,86202.92204284668,4700,1,0.30000000000000004,80904.67291259766,4700,1,0.30000000000000004,78857.26863098145,4700,1,0.30000000000000004,81977.04995727539,4700,1,0.30000000000000004,78370.90596008301,4700,1,0.30000000000000004,84154.82484436035,4700,1,0.30000000000000004,71868.89125061035,4700,1,0.30000000000000004,74112.42021179199,4700,1,0.30000000000000004,77801.90043640137,4700,1,0.30000000000000004,22720313.582992554,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,4690,400,4690,400,400,4690,400,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,66480517120,2147479552,22925819904,0
