Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1707935774023,1154166.8748168945,4700,1,0.30000000000000004,840352.3461456299,4700,1,0.30000000000000004,848129.1859893799,4700,1,0.30000000000000004,919258.8419647217,4700,1,0.30000000000000004,901767.6973571777,4700,1,0.30000000000000004,891298.3140563965,4700,1,0.30000000000000004,864909.2827758789,4700,1,0.30000000000000004,898420.8107299805,4700,1,0.30000000000000004,1048856.603012085,4700,1,0.30000000000000004,915454.8534240723,4700,1,0.30000000000000004,848104.8184204102,4700,1,0.30000000000000004,847955.0053100586,4700,1,0.30000000000000004,206409464.23316956,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,5,5,0,0,0,0,0,5.263157844543457,5,0,5,0,0,13.636363983154297,5,0,4.761904716491699,4.761904716491699,9.090909004211426,0,95.23809814453125,0,4.761904716491699,66481061888,2147479552,36708904960,382976000
99,1707935774123,1154167.146331787,4700,1,0.30000000000000004,840352.5344848633,4700,1,0.3062499999999999,848129.3647766113,4700,1,0.3062499999999999,919259.0333862305,4700,1,0.30000000000000004,901767.9045562744,4700,1,0.3062499999999999,891298.5375518799,4700,1,0.3062499999999999,864909.5238800049,4700,1,0.3062499999999999,898421.0675048828,4700,1,0.3062499999999999,1048856.7892608643,4700,1,0.3062499999999999,915455.3229217529,4700,1,0.3062499999999999,848105.0029144287,4700,1,0.3062499999999999,847955.2001037598,4700,1,0.3062499999999999,206409470.16314697,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,14.285715103149414,14.285715103149414,5,5,14.285715103149414,10.526315689086914,10,19.047618865966797,14.285715103149414,19.047618865966797,10,0,14.285715103149414,13.636363983154297,10.526315689086914,10.526315689086914,10,5.555555820465088,10.526315689086914,5.263157844543457,5,100,5,0,66481061888,2147479552,36794740736,382976000
99,1707935774223,1154167.2245178223,4700,1,0.30000000000000004,840352.5933837891,4700,1,0.30000000000000004,848129.4148406982,4700,1,0.30000000000000004,919259.1027832031,4700,1,0.30000000000000004,901767.982345581,4700,1,0.30000000000000004,891298.6887054443,4700,1,0.30000000000000004,864909.6317443848,4700,1,0.30000000000000004,898421.1492004395,4700,1,0.30000000000000004,1048856.8612060547,4700,1,0.30000000000000004,915455.7886810303,4700,1,0.30000000000000004,848105.1221466064,4700,1,0.30000000000000004,847955.3030853271,4700,1,0.30000000000000004,206409474.77923584,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,14.285715103149414,14.285715103149414,5,5,14.285715103149414,10.526315689086914,10,19.047618865966797,14.285715103149414,19.047618865966797,10,0,14.285715103149414,13.636363983154297,10.526315689086914,10.526315689086914,10,5.555555820465088,10.526315689086914,5.263157844543457,5,100,5,0,66481061888,2147479552,36802572288,382976000
99,1707935774323,1154167.2479858398,4700,1,0.30000000000000004,840352.6279449463,4700,1,0.30000000000000004,848129.4770050049,4700,1,0.30000000000000004,919259.1637420654,4700,1,0.30000000000000004,901768.1131439209,4700,1,0.30000000000000004,891298.7841033936,4700,1,0.30000000000000004,864909.7402038574,4700,1,0.30000000000000004,898421.2546691895,4700,1,0.30000000000000004,1048856.8832092285,4700,1,0.30000000000000004,915456.2509460449,4700,1,0.30000000000000004,848105.2289581299,4700,1,0.30000000000000004,847955.325668335,4700,1,0.30000000000000004,206409479.16152954,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,5,4.761904716491699,4.761904716491699,0,5,4.761904716491699,5.263157844543457,10,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,14.285715103149414,5,0,100,0,9.523809432983398,66481061888,2147479552,36820131840,382976000
99,1707935774424,1154167.379119873,4700,1,0.30000000000000004,840352.6807403564,4700,1,0.30000000000000004,848129.521408081,4700,1,0.30000000000000004,919259.2321777344,4700,1,0.30000000000000004,901768.1756134033,4700,1,0.30000000000000004,891298.8485870361,4700,1,0.30000000000000004,864909.7856903076,4700,1,0.30000000000000004,898421.301864624,4700,1,0.30000000000000004,1048856.9266204834,4700,1,0.30000000000000004,915456.7148284912,4700,1,0.30000000000000004,848105.3169403076,4700,1,0.30000000000000004,847955.3692932129,4700,1,0.30000000000000004,206409483.44207764,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,5,4.761904716491699,4.761904716491699,0,5,4.761904716491699,5.263157844543457,10,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,14.285715103149414,5,0,100,0,9.523809432983398,66481061888,2147479552,36798877696,382976000
99,1707935774524,1154167.3835449219,4700,1,0.30000000000000004,840352.7283325195,4700,1,0.30000000000000004,848129.5247344971,4700,1,0.30000000000000004,919259.2472991943,4700,1,0.30000000000000004,901768.1795654297,4700,1,0.30000000000000004,891298.8528594971,4700,1,0.30000000000000004,864909.7896575928,4700,1,0.30000000000000004,898421.3060913086,4700,1,0.30000000000000004,1048856.9302215576,4700,1,0.30000000000000004,915457.1747283936,4700,1,0.30000000000000004,848105.3201904297,4700,1,0.30000000000000004,847955.3726348877,4700,1,0.30000000000000004,206409487.20063782,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797218816,382976000
99,1707935774624,1154167.3870391846,4700,1,0.30000000000000004,840352.7390289307,4700,1,0.30000000000000004,848129.5277252197,4700,1,0.30000000000000004,919259.2614898682,4700,1,0.30000000000000004,901768.182800293,4700,1,0.30000000000000004,891298.8560028076,4700,1,0.30000000000000004,864909.7930297852,4700,1,0.30000000000000004,898421.3091888428,4700,1,0.30000000000000004,1048856.9330596924,4700,1,0.30000000000000004,915457.6343383789,4700,1,0.30000000000000004,848105.3232727051,4700,1,0.30000000000000004,847955.374710083,4700,1,0.30000000000000004,206409491.12297058,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797210624,382976000
99,1707935774724,1154167.3905792236,4700,1,0.30000000000000004,840352.811126709,4700,1,0.30000000000000004,848129.5304718018,4700,1,0.30000000000000004,919259.2769775391,4700,1,0.30000000000000004,901768.1858978271,4700,1,0.30000000000000004,891298.8591003418,4700,1,0.30000000000000004,864909.7961273193,4700,1,0.30000000000000004,898421.312286377,4700,1,0.30000000000000004,1048856.9356689453,4700,1,0.30000000000000004,915458.0935974121,4700,1,0.30000000000000004,848105.3264007568,4700,1,0.30000000000000004,847955.3766479492,4700,1,0.30000000000000004,206409495.12677002,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797726720,382976000
99,1707935774824,1154167.3940429688,4700,1,0.30000000000000004,840352.9030456543,4700,1,0.30000000000000004,848129.5333709717,4700,1,0.30000000000000004,919259.2959136963,4700,1,0.30000000000000004,901768.1890716553,4700,1,0.30000000000000004,891298.8634338379,4700,1,0.30000000000000004,864909.8003540039,4700,1,0.30000000000000004,898421.3153839111,4700,1,0.30000000000000004,1048856.9376983643,4700,1,0.30000000000000004,915458.553024292,4700,1,0.30000000000000004,848105.33152771,4700,1,0.30000000000000004,847955.3802185059,4700,1,0.30000000000000004,206409499.1810913,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797726720,382976000
99,1707935774924,1154167.39743042,4700,1,0.30000000000000004,840352.9963378906,4700,1,0.30000000000000004,848129.5358886719,4700,1,0.30000000000000004,919259.3071136475,4700,1,0.30000000000000004,901768.1923217773,4700,1,0.30000000000000004,891298.8665313721,4700,1,0.30000000000000004,864909.8136749268,4700,1,0.30000000000000004,898421.3186950684,4700,1,0.30000000000000004,1048856.9400482178,4700,1,0.30000000000000004,915459.0116271973,4700,1,0.30000000000000004,848105.3346099854,4700,1,0.30000000000000004,847955.3825683594,4700,1,0.30000000000000004,206409503.20544434,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797984768,382976000
99,1707935775024,1154167.400970459,4700,1,0.30000000000000004,840353.0880126953,4700,1,0.30000000000000004,848129.538192749,4700,1,0.30000000000000004,919259.322555542,4700,1,0.30000000000000004,901768.1954193115,4700,1,0.30000000000000004,891298.8695983887,4700,1,0.30000000000000004,864909.8169555664,4700,1,0.30000000000000004,898421.321762085,4700,1,0.30000000000000004,1048856.9424591064,4700,1,0.30000000000000004,915459.4660339355,4700,1,0.30000000000000004,848105.3376617432,4700,1,0.30000000000000004,847955.384689331,4700,1,0.30000000000000004,206409507.21076965,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797984768,382976000
99,1707935775124,1154167.4043579102,4700,1,0.30000000000000004,840353.1789398193,4700,1,0.30000000000000004,848129.5402374268,4700,1,0.30000000000000004,919259.3370361328,4700,1,0.30000000000000004,901768.1985778809,4700,1,0.30000000000000004,891298.8751068115,4700,1,0.30000000000000004,864909.8201599121,4700,1,0.30000000000000004,898421.3248901367,4700,1,0.30000000000000004,1048856.944519043,4700,1,0.30000000000000004,915459.9252929688,4700,1,0.30000000000000004,848105.3407440186,4700,1,0.30000000000000004,847955.3864898682,4700,1,0.30000000000000004,206409511.19430542,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36797984768,382976000
99,1707935775224,1154167.4080047607,4700,1,0.30000000000000004,840353.2716827393,4700,1,0.30000000000000004,848129.5422973633,4700,1,0.30000000000000004,919259.3513031006,4700,1,0.30000000000000004,901768.2017669678,4700,1,0.30000000000000004,891298.8785400391,4700,1,0.30000000000000004,864909.8233947754,4700,1,0.30000000000000004,898421.3281707764,4700,1,0.30000000000000004,1048856.9470977783,4700,1,0.30000000000000004,915460.3847808838,4700,1,0.30000000000000004,848105.3438110352,4700,1,0.30000000000000004,847955.3909454346,4700,1,0.30000000000000004,206409515.2843628,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66481061888,2147479552,36798242816,382976000
99,1707935775324,1154167.4114227295,4700,1,0.30000000000000004,840353.3665924072,4700,1,0.30000000000000004,848129.5448608398,4700,1,0.30000000000000004,919259.3649597168,4700,1,0.30000000000000004,901768.2050323486,4700,1,0.30000000000000004,891298.8818054199,4700,1,0.30000000000000004,864909.8273010254,4700,1,0.30000000000000004,898421.3314208984,4700,1,0.30000000000000004,1048856.9494934082,4700,1,0.30000000000000004,915460.8443756104,4700,1,0.30000000000000004,848105.3470916748,4700,1,0.30000000000000004,847955.3935852051,4700,1,0.30000000000000004,206409519.2911682,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,0,0,0,0,0,0,25,0,0,66481061888,2147479552,36798242816,382976000
99,1707935775424,1154167.414855957,4700,1,0.30000000000000004,840353.4593048096,4700,1,0.30000000000000004,848129.5468902588,4700,1,0.30000000000000004,919259.3784179688,4700,1,0.30000000000000004,901768.2082214355,4700,1,0.30000000000000004,891298.8849639893,4700,1,0.30000000000000004,864909.8391876221,4700,1,0.30000000000000004,898421.3353881836,4700,1,0.30000000000000004,1048856.951461792,4700,1,0.30000000000000004,915461.3037719727,4700,1,0.30000000000000004,848105.3507232666,4700,1,0.30000000000000004,847955.3960113525,4700,1,0.30000000000000004,206409523.30929565,4690,4690,3000,3000,3000,4690,4700,3000,4700,3000,4690,4690,3000,4690,3000,3000,3000,4700,3000,4690,3000,3000,3000,3000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,0,0,0,0,0,0,25,0,0,66481061888,2147479552,36798242816,382976000
