Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1707933649832,1143784.2848358154,4700,1,0.30000000000000004,837094.4708862305,4700,1,0.30000000000000004,844866.4996185303,4700,1,0.30000000000000004,915550.3525543213,4700,1,0.30000000000000004,898258.6280212402,4700,1,0.30000000000000004,887589.5314788818,4700,1,0.30000000000000004,861429.6632995605,4700,1,0.30000000000000004,894946.7670135498,4700,1,0.30000000000000004,1045150.5127563477,4700,1,0.30000000000000004,912555.5644378662,4700,1,0.30000000000000004,843783.1985168457,4700,1,0.30000000000000004,844702.2781219482,4700,1,0.30000000000000004,206294141.50343323,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,9.523809432983398,5,5,5.263157844543457,57.142860412597656,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,10.526315689086914,5.263157844543457,42.105262756347656,5.263157844543457,0,5,0,0,0,5,0,0,0,0,66481061888,2147479552,36684320768,382976000
99,1707933649932,1143784.7799377441,4700,1,0.30000000000000004,837094.6456604004,4700,1,0.30000000000000004,844866.6874694824,4700,1,0.30000000000000004,915550.5557556152,4700,1,0.30000000000000004,898258.8580627441,4700,1,0.30000000000000004,887589.7447509766,4700,1,0.30000000000000004,861429.8870849609,4700,1,0.30000000000000004,894947.0173797607,4700,1,0.30000000000000004,1045150.7067718506,4700,1,0.30000000000000004,912555.7528839111,4700,1,0.30000000000000004,843783.3910369873,4700,1,0.30000000000000004,844702.4844818115,4700,1,0.30000000000000004,206294147.31880188,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,13.636363983154297,5.263157844543457,9.523809432983398,14.285715103149414,100,5,10,5,10,10,19.047618865966797,9.523809432983398,14.285715103149414,18.18181800842285,14.285715103149414,5,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,19.047618865966797,66481061888,2147479552,36776857600,382976000
99,1707933650032,1143785.2582092285,4700,1,0.30000000000000004,837094.681060791,4700,1,0.30000000000000004,844866.7582397461,4700,1,0.30000000000000004,915550.6452484131,4700,1,0.30000000000000004,898258.9504394531,4700,1,0.30000000000000004,887589.8514099121,4700,1,0.30000000000000004,861429.9480743408,4700,1,0.30000000000000004,894947.1157684326,4700,1,0.30000000000000004,1045150.8233795166,4700,1,0.30000000000000004,912555.802810669,4700,1,0.30000000000000004,843783.4730072021,4700,1,0.30000000000000004,844702.5648956299,4700,1,0.30000000000000004,206294151.75790405,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,13.636363983154297,5.263157844543457,9.523809432983398,14.285715103149414,100,5,10,5,10,10,19.047618865966797,9.523809432983398,14.285715103149414,18.18181800842285,14.285715103149414,5,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,19.047618865966797,66481061888,2147479552,36782690304,382976000
99,1707933650132,1143785.7346496582,4700,1,0.30000000000000004,837094.7556304932,4700,1,0.30000000000000004,844866.7842559814,4700,1,0.30000000000000004,915550.7498626709,4700,1,0.30000000000000004,898258.9917755127,4700,1,0.30000000000000004,887589.8691711426,4700,1,0.30000000000000004,861429.9651489258,4700,1,0.30000000000000004,894947.1468658447,4700,1,0.30000000000000004,1045150.9327087402,4700,1,0.30000000000000004,912555.8578338623,4700,1,0.30000000000000004,843783.5568389893,4700,1,0.30000000000000004,844702.7249145508,4700,1,0.30000000000000004,206294156.28186035,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,5,0,0,0,100,5,0,5,5,5,10,0,0,10,20,0,9.523809432983398,0,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,66481061888,2147479552,36807008256,382976000
99,1707933650232,1143786.276184082,4700,1,0.30000000000000004,837094.7824859619,4700,1,0.30000000000000004,844866.8281402588,4700,1,0.30000000000000004,915550.8289031982,4700,1,0.30000000000000004,898259.0980224609,4700,1,0.30000000000000004,887589.916091919,4700,1,0.30000000000000004,861430.0114135742,4700,1,0.30000000000000004,894947.2150726318,4700,1,0.30000000000000004,1045150.9878692627,4700,1,0.30000000000000004,912555.8822174072,4700,1,0.30000000000000004,843783.5621490479,4700,1,0.30000000000000004,844702.7594299316,4700,1,0.30000000000000004,206294160.5187683,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,5,0,0,0,100,5,0,5,5,5,10,0,0,10,20,0,9.523809432983398,0,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,66481061888,2147479552,36788219904,382976000
99,1707933650332,1143786.745956421,4700,1,0.30000000000000004,837094.7853240967,4700,1,0.30000000000000004,844866.830291748,4700,1,0.30000000000000004,915550.8411254883,4700,1,0.30000000000000004,898259.2094268799,4700,1,0.30000000000000004,887589.9196014404,4700,1,0.30000000000000004,861430.014831543,4700,1,0.30000000000000004,894947.2183074951,4700,1,0.30000000000000004,1045150.990737915,4700,1,0.30000000000000004,912555.8841552734,4700,1,0.30000000000000004,843783.5639343262,4700,1,0.30000000000000004,844702.7619018555,4700,1,0.30000000000000004,206294164.3807373,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,5,0,0,0,100,5,0,5,5,5,10,0,0,10,20,0,9.523809432983398,0,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,66481061888,2147479552,36788195328,382976000
99,1707933650432,1143787.2183990479,4700,1,0.30000000000000004,837094.7869415283,4700,1,0.30000000000000004,844866.8322753906,4700,1,0.30000000000000004,915550.856048584,4700,1,0.30000000000000004,898259.2905578613,4700,1,0.30000000000000004,887589.9226989746,4700,1,0.30000000000000004,861430.0179748535,4700,1,0.30000000000000004,894947.2216491699,4700,1,0.30000000000000004,1045150.9925079346,4700,1,0.30000000000000004,912555.8858184814,4700,1,0.30000000000000004,843783.5655517578,4700,1,0.30000000000000004,844702.7634735107,4700,1,0.30000000000000004,206294168.3388977,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,9.67741870880127,6.25,3.3333334922790527,0,100,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788195328,382976000
99,1707933650532,1143787.6909332275,4700,1,0.30000000000000004,837094.7885894775,4700,1,0.30000000000000004,844866.8343811035,4700,1,0.30000000000000004,915550.8728485107,4700,1,0.30000000000000004,898259.3983459473,4700,1,0.30000000000000004,887589.9282684326,4700,1,0.30000000000000004,861430.0210723877,4700,1,0.30000000000000004,894947.2247467041,4700,1,0.30000000000000004,1045150.9941253662,4700,1,0.30000000000000004,912555.8874816895,4700,1,0.30000000000000004,843783.5671691895,4700,1,0.30000000000000004,844702.76512146,4700,1,0.30000000000000004,206294172.37217712,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,9.67741870880127,6.25,3.3333334922790527,0,100,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788195328,382976000
99,1707933650632,1143788.1625976563,4700,1,0.30000000000000004,837094.7901611328,4700,1,0.30000000000000004,844866.8366088867,4700,1,0.30000000000000004,915550.8867034912,4700,1,0.30000000000000004,898259.5048675537,4700,1,0.30000000000000004,887589.9313659668,4700,1,0.30000000000000004,861430.0241699219,4700,1,0.30000000000000004,894947.2288208008,4700,1,0.30000000000000004,1045150.9957122803,4700,1,0.30000000000000004,912555.8910522461,4700,1,0.30000000000000004,843783.5687866211,4700,1,0.30000000000000004,844702.7666931152,4700,1,0.30000000000000004,206294176.43389893,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,0,5,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788195328,382976000
99,1707933650732,1143788.6339263916,4700,1,0.30000000000000004,837094.792388916,4700,1,0.30000000000000004,844866.8391723633,4700,1,0.30000000000000004,915550.9026184082,4700,1,0.30000000000000004,898259.5907287598,4700,1,0.30000000000000004,887589.934463501,4700,1,0.30000000000000004,861430.0274505615,4700,1,0.30000000000000004,894947.2329711914,4700,1,0.30000000000000004,1045150.9972991943,4700,1,0.30000000000000004,912555.8926239014,4700,1,0.30000000000000004,843783.5704040527,4700,1,0.30000000000000004,844702.7685089111,4700,1,0.30000000000000004,206294180.41403198,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,0,5,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788195328,382976000
99,1707933650832,1143789.1065216064,4700,1,0.30000000000000004,837094.7939758301,4700,1,0.30000000000000004,844866.8411865234,4700,1,0.30000000000000004,915550.9203033447,4700,1,0.30000000000000004,898259.6990661621,4700,1,0.30000000000000004,887589.9375610352,4700,1,0.30000000000000004,861430.0305480957,4700,1,0.30000000000000004,894947.2367553711,4700,1,0.30000000000000004,1045150.9990386963,4700,1,0.30000000000000004,912555.8941955566,4700,1,0.30000000000000004,843783.5721130371,4700,1,0.30000000000000004,844702.7700958252,4700,1,0.30000000000000004,206294184.39746094,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,10,4.761904716491699,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788195328,382976000
99,1707933650932,1143789.5734405518,4700,1,0.30000000000000004,837094.7955474854,4700,1,0.30000000000000004,844866.8430938721,4700,1,0.30000000000000004,915550.9336242676,4700,1,0.30000000000000004,898259.805267334,4700,1,0.30000000000000004,887589.9406280518,4700,1,0.30000000000000004,861430.0361480713,4700,1,0.30000000000000004,894947.2425079346,4700,1,0.30000000000000004,1045151.0008087158,4700,1,0.30000000000000004,912555.8958282471,4700,1,0.30000000000000004,843783.5737304688,4700,1,0.30000000000000004,844702.7718811035,4700,1,0.30000000000000004,206294188.41789246,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,10,4.761904716491699,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788195328,382976000
99,1707933651032,1143790.044921875,4700,1,0.30000000000000004,837094.7991333008,4700,1,0.30000000000000004,844866.8468780518,4700,1,0.30000000000000004,915550.9517822266,4700,1,0.30000000000000004,898259.9127197266,4700,1,0.30000000000000004,887589.9438018799,4700,1,0.30000000000000004,861430.0393066406,4700,1,0.30000000000000004,894947.2480316162,4700,1,0.30000000000000004,1045151.002532959,4700,1,0.30000000000000004,912555.8974609375,4700,1,0.30000000000000004,843783.5753631592,4700,1,0.30000000000000004,844702.7738494873,4700,1,0.30000000000000004,206294192.3678131,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,21.052631378173828,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788453376,382976000
99,1707933651132,1143790.5168151855,4700,1,0.30000000000000004,837094.8008728027,4700,1,0.30000000000000004,844866.8489379883,4700,1,0.30000000000000004,915550.9672393799,4700,1,0.30000000000000004,898260.0219726563,4700,1,0.30000000000000004,887589.9470672607,4700,1,0.30000000000000004,861430.0426025391,4700,1,0.30000000000000004,894947.251159668,4700,1,0.30000000000000004,1045151.0043487549,4700,1,0.30000000000000004,912555.9001922607,4700,1,0.30000000000000004,843783.577041626,4700,1,0.30000000000000004,844702.776260376,4700,1,0.30000000000000004,206294196.29083252,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,21.052631378173828,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788428800,382976000
99,1707933651232,1143790.9926300049,4700,1,0.30000000000000004,837094.8048095703,4700,1,0.30000000000000004,844866.8589630127,4700,1,0.30000000000000004,915550.9804382324,4700,1,0.30000000000000004,898260.1347045898,4700,1,0.30000000000000004,887589.9560546875,4700,1,0.30000000000000004,861430.0469970703,4700,1,0.30000000000000004,894947.2584991455,4700,1,0.30000000000000004,1045151.0149993896,4700,1,0.30000000000000004,912555.901763916,4700,1,0.30000000000000004,843783.5809783936,4700,1,0.30000000000000004,844702.7780761719,4700,1,0.30000000000000004,206294200.30506897,4690,3000,4690,4690,4690,4690,4700,4690,3000,3000,4690,3000,4689,4700,3000,3000,3000,3000,4691,4690,3000,3000,4700,3000,9.523809432983398,5,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,36788428800,382976000
