Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1712443939503,408425.15113830566,4700,1,0.30000000000000004,171340.91145324707,4700,1,0.30000000000000004,182501.0548400879,4700,1,0.30000000000000004,192962.6687927246,4700,1,0.30000000000000004,188213.07386779785,4700,1,0.30000000000000004,185151.8553314209,4700,1,0.30000000000000004,183650.60438537598,4700,1,0.30000000000000004,182679.54237365723,4700,1,0.30000000000000004,188749.53329467773,4700,1,0.30000000000000004,166199.29447937012,4700,1,0.30000000000000004,165960.58186340332,4700,1,0.30000000000000004,181312.84022521973,4700,1,0.30000000000000004,64270426.0446167,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,90.47618865966797,9.090909004211426,0,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480517120,2147479552,36152897536,0
99,1712443939603,408425.8028717041,4700,1,0.30000000000000004,171340.91368103027,4700,1,0.30000000000000004,182501.0565032959,4700,1,0.30000000000000004,192962.67304992676,4700,1,0.30000000000000004,188213.56745910645,4700,1,0.30000000000000004,185151.85842895508,4700,1,0.30000000000000004,183650.7277984619,4700,1,0.30000000000000004,182679.55979919434,4700,1,0.30000000000000004,188749.53619384766,4700,1,0.30000000000000004,166199.29611206055,4700,1,0.30000000000000004,165960.5834350586,4700,1,0.30000000000000004,181312.84272766113,4700,1,0.30000000000000004,64270430.69856262,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36157714432,0
99,1712443939703,408426.43647766113,4700,1,0.30000000000000004,171340.91555786133,4700,1,0.30000000000000004,182501.05807495117,4700,1,0.30000000000000004,192962.6778869629,4700,1,0.30000000000000004,188214.0620880127,4700,1,0.30000000000000004,185151.86152648926,4700,1,0.30000000000000004,183650.85162353516,4700,1,0.30000000000000004,182679.57954406738,4700,1,0.30000000000000004,188749.53869628906,4700,1,0.30000000000000004,166199.29782104492,4700,1,0.30000000000000004,165960.58500671387,4700,1,0.30000000000000004,181312.84754943848,4700,1,0.30000000000000004,64270435.44610596,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36161736704,0
99,1712443939803,408427.11404418945,4700,1,0.30000000000000004,171340.92407226563,4700,1,0.30000000000000004,182501.07151794434,4700,1,0.30000000000000004,192962.68212890625,4700,1,0.30000000000000004,188214.55657958984,4700,1,0.30000000000000004,185151.87237548828,4700,1,0.30000000000000004,183650.9764099121,4700,1,0.30000000000000004,182679.59620666504,4700,1,0.30000000000000004,188749.54136657715,4700,1,0.30000000000000004,166199.3059234619,4700,1,0.30000000000000004,165960.58737182617,4700,1,0.30000000000000004,181312.8504638672,4700,1,0.30000000000000004,64270440.27604675,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480517120,2147479552,36164005888,0
99,1712443939903,408427.66986083984,4700,1,0.32499999999999996,171340.93984985352,4700,1,0.32499999999999996,182501.08981323242,4700,1,0.32499999999999996,192962.70245361328,4700,1,0.32499999999999996,188215.06156921387,4700,1,0.32499999999999996,185151.88626098633,4700,1,0.32499999999999996,183651.1153564453,4700,1,0.32499999999999996,182679.6231842041,4700,1,0.32499999999999996,188749.56130981445,4700,1,0.32499999999999996,166199.32162475586,4700,1,0.32499999999999996,165960.60470581055,4700,1,0.32499999999999996,181312.8691253662,4700,1,0.32499999999999996,64270445.040771484,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480517120,2147479552,36144738304,0
99,1712443940003,408427.8471984863,4700,1,0.30000000000000004,171341.00666809082,4700,1,0.30000000000000004,182501.12774658203,4700,1,0.30000000000000004,192962.75157165527,4700,1,0.30000000000000004,188215.55769348145,4700,1,0.30000000000000004,185152.0295562744,4700,1,0.30000000000000004,183651.17193603516,4700,1,0.30000000000000004,182679.67575073242,4700,1,0.30000000000000004,188749.60968017578,4700,1,0.30000000000000004,166199.36328125,4700,1,0.30000000000000004,165960.6431427002,4700,1,0.30000000000000004,181312.921585083,4700,1,0.30000000000000004,64270449.62612915,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,60.000003814697266,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,66480517120,2147479552,36163416064,0
99,1712443940103,408427.8615722656,4700,1,0.30000000000000004,171341.01606750488,4700,1,0.30000000000000004,182501.12957763672,4700,1,0.30000000000000004,192962.75555419922,4700,1,0.30000000000000004,188216.0447692871,4700,1,0.30000000000000004,185152.14486694336,4700,1,0.30000000000000004,183651.17504882813,4700,1,0.30000000000000004,182679.67881774902,4700,1,0.30000000000000004,188749.6127319336,4700,1,0.30000000000000004,166199.36502075195,4700,1,0.30000000000000004,165960.64474487305,4700,1,0.30000000000000004,181312.92448425293,4700,1,0.30000000000000004,64270453.63319397,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,60.000003814697266,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,66480517120,2147479552,36163801088,0
99,1712443940203,408427.8793640137,4700,1,0.30000000000000004,171341.01876831055,4700,1,0.30000000000000004,182501.13116455078,4700,1,0.30000000000000004,192962.75872802734,4700,1,0.30000000000000004,188216.53623962402,4700,1,0.30000000000000004,185152.260055542,4700,1,0.30000000000000004,183651.1781463623,4700,1,0.30000000000000004,182679.6819152832,4700,1,0.30000000000000004,188749.61576843262,4700,1,0.30000000000000004,166199.36679077148,4700,1,0.30000000000000004,165960.64630126953,4700,1,0.30000000000000004,181312.92700195313,4700,1,0.30000000000000004,64270457.71702576,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,66480517120,2147479552,36163801088,0
99,1712443940303,408427.8964691162,4700,1,0.30000000000000004,171341.02156066895,4700,1,0.30000000000000004,182501.1336669922,4700,1,0.30000000000000004,192962.76182556152,4700,1,0.30000000000000004,188217.02798461914,4700,1,0.30000000000000004,185152.37643432617,4700,1,0.30000000000000004,183651.18124389648,4700,1,0.30000000000000004,182679.68516540527,4700,1,0.30000000000000004,188749.61883544922,4700,1,0.30000000000000004,166199.36851501465,4700,1,0.30000000000000004,165960.64849853516,4700,1,0.30000000000000004,181312.92974853516,4700,1,0.30000000000000004,64270461.79948425,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,66480517120,2147479552,36163801088,0
99,1712443940403,408427.9126739502,4700,1,0.30000000000000004,171341.02392578125,4700,1,0.30000000000000004,182501.13529968262,4700,1,0.30000000000000004,192962.76512145996,4700,1,0.30000000000000004,188217.519241333,4700,1,0.30000000000000004,185152.4919128418,4700,1,0.30000000000000004,183651.1844329834,4700,1,0.30000000000000004,182679.68836975098,4700,1,0.30000000000000004,188749.62171936035,4700,1,0.30000000000000004,166199.3701324463,4700,1,0.30000000000000004,165960.65007019043,4700,1,0.30000000000000004,181312.93186950684,4700,1,0.30000000000000004,64270465.89984131,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36163801088,0
99,1712443940503,408427.92578125,4700,1,0.30000000000000004,171341.02590942383,4700,1,0.30000000000000004,182501.1378326416,4700,1,0.30000000000000004,192962.76821899414,4700,1,0.30000000000000004,188218.0099182129,4700,1,0.30000000000000004,185152.60746765137,4700,1,0.30000000000000004,183651.18753051758,4700,1,0.30000000000000004,182679.69146728516,4700,1,0.30000000000000004,188749.62422180176,4700,1,0.30000000000000004,166199.3718109131,4700,1,0.30000000000000004,165960.6516418457,4700,1,0.30000000000000004,181312.93382263184,4700,1,0.30000000000000004,64270470.01245117,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36163801088,0
99,1712443940603,408427.9397277832,4700,1,0.30000000000000004,171341.02793884277,4700,1,0.30000000000000004,182501.13954162598,4700,1,0.30000000000000004,192962.77131652832,4700,1,0.30000000000000004,188218.50039672852,4700,1,0.30000000000000004,185152.72206115723,4700,1,0.30000000000000004,183651.19062805176,4700,1,0.30000000000000004,182679.69456481934,4700,1,0.30000000000000004,188749.62644958496,4700,1,0.30000000000000004,166199.37344360352,4700,1,0.30000000000000004,165960.65322875977,4700,1,0.30000000000000004,181312.93756103516,4700,1,0.30000000000000004,64270474.10974121,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36164317184,0
99,1712443940703,408427.95346069336,4700,1,0.30000000000000004,171341.0301361084,4700,1,0.30000000000000004,182501.14111328125,4700,1,0.30000000000000004,192962.77438354492,4700,1,0.30000000000000004,188218.99046325684,4700,1,0.30000000000000004,185152.83850097656,4700,1,0.30000000000000004,183651.19372558594,4700,1,0.30000000000000004,182679.69981384277,4700,1,0.30000000000000004,188749.6296081543,4700,1,0.30000000000000004,166199.37510681152,4700,1,0.30000000000000004,165960.65480041504,4700,1,0.30000000000000004,181312.93965148926,4700,1,0.30000000000000004,64270478.24555969,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36164317184,0
99,1712443940803,408427.97038269043,4700,1,0.30000000000000004,171341.03231811523,4700,1,0.30000000000000004,182501.1445465088,4700,1,0.30000000000000004,192962.77757263184,4700,1,0.30000000000000004,188219.47583007813,4700,1,0.30000000000000004,185152.95516967773,4700,1,0.30000000000000004,183651.19691467285,4700,1,0.30000000000000004,182679.70309448242,4700,1,0.30000000000000004,188749.63227844238,4700,1,0.30000000000000004,166199.37689208984,4700,1,0.30000000000000004,165960.65830993652,4700,1,0.30000000000000004,181312.94163513184,4700,1,0.30000000000000004,64270482.317840576,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36164317184,0
99,1712443940904,408427.9878387451,4700,1,0.30000000000000004,171341.03428649902,4700,1,0.30000000000000004,182501.14616394043,4700,1,0.30000000000000004,192962.78326416016,4700,1,0.30000000000000004,188219.96560668945,4700,1,0.30000000000000004,185153.07054138184,4700,1,0.30000000000000004,183651.2000579834,4700,1,0.30000000000000004,182679.7062072754,4700,1,0.30000000000000004,188749.63482666016,4700,1,0.30000000000000004,166199.3784942627,4700,1,0.30000000000000004,165960.65991210938,4700,1,0.30000000000000004,181312.94357299805,4700,1,0.30000000000000004,64270486.39981079,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480517120,2147479552,36165906432,0
99,1712443941004,408428.0048522949,4700,1,0.30000000000000004,171341.03637695313,4700,1,0.30000000000000004,182501.1487121582,4700,1,0.30000000000000004,192962.78643798828,4700,1,0.30000000000000004,188220.4566040039,4700,1,0.30000000000000004,185153.1863861084,4700,1,0.30000000000000004,183651.20317077637,4700,1,0.30000000000000004,182679.71199035645,4700,1,0.30000000000000004,188749.6372680664,4700,1,0.30000000000000004,166199.38021850586,4700,1,0.30000000000000004,165960.66148376465,4700,1,0.30000000000000004,181312.94534301758,4700,1,0.30000000000000004,64270490.40660095,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480517120,2147479552,36165906432,0
99,1712443941104,408428.0209197998,4700,1,0.30000000000000004,171341.03855895996,4700,1,0.30000000000000004,182501.15028381348,4700,1,0.30000000000000004,192962.7896118164,4700,1,0.30000000000000004,188220.94677734375,4700,1,0.30000000000000004,185153.30223083496,4700,1,0.30000000000000004,183651.2072906494,4700,1,0.30000000000000004,182679.71508789063,4700,1,0.30000000000000004,188749.64151000977,4700,1,0.30000000000000004,166199.3818359375,4700,1,0.30000000000000004,165960.66311645508,4700,1,0.30000000000000004,181312.9490966797,4700,1,0.30000000000000004,64270494.513046265,400,400,400,4688,4690,4690,400,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480517120,2147479552,36165906432,0
