Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1721140881727,2580313.6365509033,4700,1,0.30000000000000004,1240997.9804229736,4700,1,0.30000000000000004,1712984.9311065674,4700,1,0.30000000000000004,1360716.908569336,4700,1,0.30000000000000004,1361072.095993042,4700,1,0.30000000000000004,1368421.5612487793,4700,1,0.30000000000000004,1381371.384399414,4700,1,0.30000000000000004,1457039.6609344482,4700,1,0.30000000000000004,1670703.0193634033,4700,1,0.30000000000000004,1178626.1378326416,4700,1,0.30000000000000004,1169264.1497497559,4700,1,0.30000000000000004,1235998.97366333,4700,1,0.30000000000000004,196771893.34869385,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,5,5,5,5,5,5,10.526315689086914,5.263157844543457,0,10,15.000000953674316,10.526315689086914,0,10.526315689086914,10,10.526315689086914,5.263157844543457,5.263157844543457,100,0,20,14.285715103149414,10,5,66480525312,2147479552,39487107072,0
99,1721140881827,2580313.792037964,4700,1,0.30000000000000004,1240998.0500030518,4700,1,0.30000000000000004,1712984.9834747314,4700,1,0.30000000000000004,1360716.947052002,4700,1,0.30000000000000004,1361072.1056518555,4700,1,0.30000000000000004,1368421.6844940186,4700,1,0.30000000000000004,1381371.8850860596,4700,1,0.30000000000000004,1457039.688217163,4700,1,0.30000000000000004,1670703.067489624,4700,1,0.30000000000000004,1178626.1792755127,4700,1,0.30000000000000004,1169264.1981658936,4700,1,0.30000000000000004,1235999.025970459,4700,1,0.30000000000000004,196771897.62651062,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,5,0,0,66480525312,2147479552,39458119680,0
99,1721140881927,2580313.8032684326,4700,1,0.30000000000000004,1240998.0576629639,4700,1,0.30000000000000004,1712984.9871063232,4700,1,0.30000000000000004,1360716.9507293701,4700,1,0.30000000000000004,1361072.1089630127,4700,1,0.30000000000000004,1368421.7963104248,4700,1,0.30000000000000004,1381372.394378662,4700,1,0.30000000000000004,1457039.6914672852,4700,1,0.30000000000000004,1670703.0938568115,4700,1,0.30000000000000004,1178626.1933746338,4700,1,0.30000000000000004,1169264.212234497,4700,1,0.30000000000000004,1235999.029449463,4700,1,0.30000000000000004,196771901.524292,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,5,0,0,66480525312,2147479552,39458402304,0
99,1721140882027,2580313.806854248,4700,1,0.30000000000000004,1240998.0618591309,4700,1,0.30000000000000004,1712984.990371704,4700,1,0.30000000000000004,1360716.9539031982,4700,1,0.30000000000000004,1361072.1122131348,4700,1,0.30000000000000004,1368421.908355713,4700,1,0.30000000000000004,1381372.8940429688,4700,1,0.30000000000000004,1457039.6946411133,4700,1,0.30000000000000004,1670703.1078948975,4700,1,0.30000000000000004,1178626.1965179443,4700,1,0.30000000000000004,1169264.216430664,4700,1,0.30000000000000004,1235999.0327911377,4700,1,0.30000000000000004,196771905.5150299,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39458402304,0
99,1721140882127,2580313.8119506836,4700,1,0.30000000000000004,1240998.0725708008,4700,1,0.30000000000000004,1712984.993774414,4700,1,0.30000000000000004,1360716.9570922852,4700,1,0.30000000000000004,1361072.115524292,4700,1,0.30000000000000004,1368422.0196380615,4700,1,0.30000000000000004,1381373.3933258057,4700,1,0.30000000000000004,1457039.6978302002,4700,1,0.30000000000000004,1670703.1216888428,4700,1,0.30000000000000004,1178626.199645996,4700,1,0.30000000000000004,1169264.219619751,4700,1,0.30000000000000004,1235999.0360870361,4700,1,0.30000000000000004,196771909.50671387,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39458918400,0
99,1721140882227,2580313.81539917,4700,1,0.30000000000000004,1240998.0756530762,4700,1,0.30000000000000004,1712984.9970703125,4700,1,0.30000000000000004,1360716.9602050781,4700,1,0.30000000000000004,1361072.1187591553,4700,1,0.30000000000000004,1368422.1282653809,4700,1,0.30000000000000004,1381373.893234253,4700,1,0.30000000000000004,1457039.7009429932,4700,1,0.30000000000000004,1670703.138519287,4700,1,0.30000000000000004,1178626.2043304443,4700,1,0.30000000000000004,1169264.2247924805,4700,1,0.30000000000000004,1235999.0394439697,4700,1,0.30000000000000004,196771913.47573853,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39458918400,0
99,1721140882327,2580313.819091797,4700,1,0.30000000000000004,1240998.0807647705,4700,1,0.30000000000000004,1712985.0004425049,4700,1,0.30000000000000004,1360716.963394165,4700,1,0.30000000000000004,1361072.1252593994,4700,1,0.30000000000000004,1368422.238204956,4700,1,0.30000000000000004,1381374.3927612305,4700,1,0.30000000000000004,1457039.7045898438,4700,1,0.30000000000000004,1670703.1633758545,4700,1,0.30000000000000004,1178626.2074432373,4700,1,0.30000000000000004,1169264.2279052734,4700,1,0.30000000000000004,1235999.0427856445,4700,1,0.30000000000000004,196771917.43907166,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39458918400,0
99,1721140882428,2580313.82270813,4700,1,0.30000000000000004,1240998.083847046,4700,1,0.30000000000000004,1712985.0036773682,4700,1,0.30000000000000004,1360716.966506958,4700,1,0.30000000000000004,1361072.1284942627,4700,1,0.30000000000000004,1368422.3468933105,4700,1,0.30000000000000004,1381374.8872833252,4700,1,0.30000000000000004,1457039.7077026367,4700,1,0.30000000000000004,1670703.1795959473,4700,1,0.30000000000000004,1178626.2105255127,4700,1,0.30000000000000004,1169264.2330474854,4700,1,0.30000000000000004,1235999.0463409424,4700,1,0.30000000000000004,196771921.39213562,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39458918400,0
99,1721140882528,2580313.826248169,4700,1,0.30000000000000004,1240998.0868988037,4700,1,0.30000000000000004,1712985.0069580078,4700,1,0.30000000000000004,1360716.9696350098,4700,1,0.30000000000000004,1361072.1317443848,4700,1,0.30000000000000004,1368422.4506378174,4700,1,0.30000000000000004,1381375.3870544434,4700,1,0.30000000000000004,1457039.7108306885,4700,1,0.30000000000000004,1670703.1896820068,4700,1,0.30000000000000004,1178626.2135772705,4700,1,0.30000000000000004,1169264.236175537,4700,1,0.30000000000000004,1235999.0497283936,4700,1,0.30000000000000004,196771925.34387207,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39458918400,0
99,1721140882628,2580313.830154419,4700,1,0.30000000000000004,1240998.091934204,4700,1,0.30000000000000004,1712985.0102233887,4700,1,0.30000000000000004,1360716.9727478027,4700,1,0.30000000000000004,1361072.134918213,4700,1,0.30000000000000004,1368422.5607299805,4700,1,0.30000000000000004,1381375.8867034912,4700,1,0.30000000000000004,1457039.716369629,4700,1,0.30000000000000004,1670703.204284668,4700,1,0.30000000000000004,1178626.216659546,4700,1,0.30000000000000004,1169264.2395629883,4700,1,0.30000000000000004,1235999.0531158447,4700,1,0.30000000000000004,196771929.27685547,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39459434496,0
99,1721140882728,2580313.8340301514,4700,1,0.30000000000000004,1240998.0953674316,4700,1,0.30000000000000004,1712985.0139465332,4700,1,0.30000000000000004,1360716.975982666,4700,1,0.30000000000000004,1361072.1382141113,4700,1,0.30000000000000004,1368422.6727294922,4700,1,0.30000000000000004,1381376.3854370117,4700,1,0.30000000000000004,1457039.7201538086,4700,1,0.30000000000000004,1670703.2186279297,4700,1,0.30000000000000004,1178626.2217712402,4700,1,0.30000000000000004,1169264.242980957,4700,1,0.30000000000000004,1235999.0594024658,4700,1,0.30000000000000004,196771933.19396973,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39459692544,0
99,1721140882828,2580313.8375701904,4700,1,0.30000000000000004,1240998.1035308838,4700,1,0.30000000000000004,1712985.017425537,4700,1,0.30000000000000004,1360716.9909210205,4700,1,0.30000000000000004,1361072.1416015625,4700,1,0.30000000000000004,1368422.7848205566,4700,1,0.30000000000000004,1381376.8832550049,4700,1,0.30000000000000004,1457039.7232666016,4700,1,0.30000000000000004,1670703.2398223877,4700,1,0.30000000000000004,1178626.2315673828,4700,1,0.30000000000000004,1169264.246810913,4700,1,0.30000000000000004,1235999.0630187988,4700,1,0.30000000000000004,196771937.11567688,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39459692544,0
99,1721140882928,2580313.841156006,4700,1,0.30000000000000004,1240998.1066436768,4700,1,0.30000000000000004,1712985.0207366943,4700,1,0.30000000000000004,1360716.9941101074,4700,1,0.30000000000000004,1361072.1449432373,4700,1,0.30000000000000004,1368422.896636963,4700,1,0.30000000000000004,1381377.3811950684,4700,1,0.30000000000000004,1457039.7279205322,4700,1,0.30000000000000004,1670703.2527008057,4700,1,0.30000000000000004,1178626.2346954346,4700,1,0.30000000000000004,1169264.2499694824,4700,1,0.30000000000000004,1235999.0682983398,4700,1,0.30000000000000004,196771941.11279297,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39459692544,0
99,1721140883028,2580313.8446655273,4700,1,0.30000000000000004,1240998.1097869873,4700,1,0.30000000000000004,1712985.0240631104,4700,1,0.30000000000000004,1360716.9972229004,4700,1,0.30000000000000004,1361072.1481170654,4700,1,0.30000000000000004,1368423.0069274902,4700,1,0.30000000000000004,1381377.8799438477,4700,1,0.30000000000000004,1457039.7310333252,4700,1,0.30000000000000004,1670703.268951416,4700,1,0.30000000000000004,1178626.2382507324,4700,1,0.30000000000000004,1169264.2531433105,4700,1,0.30000000000000004,1235999.0716705322,4700,1,0.30000000000000004,196771945.15690613,4690,400,400,400,4689,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,39459692544,0
