Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1705185902811,481625.5013580322,4700,1,0.3062499999999999,379323.87173461914,4700,1,0.3062499999999999,373154.3414916992,4700,1,0.3062499999999999,420550.66522216797,4700,1,0.3062499999999999,414177.9208679199,4700,1,0.3062499999999999,396687.4554901123,4700,1,0.3062499999999999,379952.21031188965,4700,1,0.3062499999999999,396245.1888885498,4700,1,0.3062499999999999,529723.6206665039,4700,1,0.3062499999999999,431589.1840515137,4700,1,0.3062499999999999,388189.40336608887,4700,1,0.3062499999999999,389460.86752319336,4700,1,0.3062499999999999,147606811.5160675,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,15.000000953674316,10,16.666667938232422,0,5,5,0,0,5,95.23809814453125,0,10,9.523809432983398,5,18.18181800842285,0,5.263157844543457,0,5.555555820465088,10.526315689086914,0,10,66481061888,2147479552,34302648320,0
99,1705185902911,481625.64642333984,4700,1,0.3062499999999999,379324.0489654541,4700,1,0.3062499999999999,373154.5627441406,4700,1,0.3062499999999999,420550.8235168457,4700,1,0.3062499999999999,414178.1078033447,4700,1,0.3062499999999999,396687.6183166504,4700,1,0.3062499999999999,379952.35469055176,4700,1,0.3062499999999999,396245.38943481445,4700,1,0.3062499999999999,529723.8086395264,4700,1,0.3062499999999999,431589.65672302246,4700,1,0.3062499999999999,388189.6188812256,4700,1,0.3062499999999999,389461.10691833496,4700,1,0.3062499999999999,147606817.2425995,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,20,5.263157844543457,14.285715103149414,10,0,0,10,19.047618865966797,5,95,5,5.263157844543457,10,5.263157844543457,10.526315689086914,5,5,10,5,5.263157844543457,5.263157844543457,10.526315689086914,66481061888,2147479552,34396594176,0
99,1705185903011,481625.71670532227,4700,1,0.3062499999999999,379324.0754699707,4700,1,0.30000000000000004,373154.6959991455,4700,1,0.30000000000000004,420550.8449707031,4700,1,0.3062499999999999,414178.1760406494,4700,1,0.3062499999999999,396687.6921386719,4700,1,0.3062499999999999,379952.4731140137,4700,1,0.3062499999999999,396245.54859924316,4700,1,0.30000000000000004,529723.9010467529,4700,1,0.30000000000000004,431590.18354797363,4700,1,0.30000000000000004,388189.73419189453,4700,1,0.30000000000000004,389461.18154907227,4700,1,0.30000000000000004,147606821.93623352,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,20,5.263157844543457,14.285715103149414,10,0,0,10,19.047618865966797,5,95,5,5.263157844543457,10,5.263157844543457,10.526315689086914,5,5,10,5,5.263157844543457,5.263157844543457,10.526315689086914,66481061888,2147479552,34421362688,0
99,1705185903111,481625.7883911133,4700,1,0.3062499999999999,379324.1138000488,4700,1,0.30000000000000004,373154.7279510498,4700,1,0.30000000000000004,420550.87226867676,4700,1,0.3062499999999999,414178.2013092041,4700,1,0.3062499999999999,396687.71896362305,4700,1,0.3062499999999999,379952.4902191162,4700,1,0.3062499999999999,396245.58166503906,4700,1,0.3062499999999999,529723.9091491699,4700,1,0.3062499999999999,431590.62799072266,4700,1,0.3062499999999999,388189.8409576416,4700,1,0.3062499999999999,389461.20304870605,4700,1,0.3062499999999999,147606826.02420044,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,9.523809432983398,0,0,0,0,0,9.523809432983398,0,0,0,10,100,0,0,5,0,9.523809432983398,0,10,10,0,15.000000953674316,4.761904716491699,0,66481061888,2147479552,34405482496,0
99,1705185903211,481625.8607940674,4700,1,0.30000000000000004,379324.1453857422,4700,1,0.30000000000000004,373154.75479125977,4700,1,0.30000000000000004,420550.89488220215,4700,1,0.30000000000000004,414178.2410736084,4700,1,0.30000000000000004,396687.7469177246,4700,1,0.30000000000000004,379952.515045166,4700,1,0.30000000000000004,396245.6050262451,4700,1,0.30000000000000004,529723.9241027832,4700,1,0.30000000000000004,431591.06745910645,4700,1,0.30000000000000004,388189.93966674805,4700,1,0.30000000000000004,389461.2262573242,4700,1,0.30000000000000004,147606830.13330078,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,9.523809432983398,0,0,0,0,0,9.523809432983398,0,0,0,10,100,0,0,5,0,9.523809432983398,0,10,10,0,15.000000953674316,4.761904716491699,0,66481061888,2147479552,34402271232,0
99,1705185903311,481625.876663208,4700,1,0.30000000000000004,379324.15509033203,4700,1,0.30000000000000004,373154.7904663086,4700,1,0.30000000000000004,420550.8993988037,4700,1,0.30000000000000004,414178.2448272705,4700,1,0.30000000000000004,396687.75022888184,4700,1,0.30000000000000004,379952.5305633545,4700,1,0.30000000000000004,396245.62077331543,4700,1,0.30000000000000004,529723.9278869629,4700,1,0.30000000000000004,431591.5096282959,4700,1,0.30000000000000004,388190.0118408203,4700,1,0.30000000000000004,389461.2325592041,4700,1,0.30000000000000004,147606834.04586792,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,5,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34402119680,0
99,1705185903411,481625.8811187744,4700,1,0.30000000000000004,379324.17291259766,4700,1,0.30000000000000004,373154.8729248047,4700,1,0.30000000000000004,420550.90254211426,4700,1,0.30000000000000004,414178.2480163574,4700,1,0.30000000000000004,396687.76721191406,4700,1,0.30000000000000004,379952.5344390869,4700,1,0.30000000000000004,396245.6252593994,4700,1,0.30000000000000004,529723.9313812256,4700,1,0.30000000000000004,431591.9515686035,4700,1,0.30000000000000004,388190.0155029297,4700,1,0.30000000000000004,389461.235244751,4700,1,0.30000000000000004,147606838.08081055,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,5,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34402119680,0
99,1705185903511,481625.8849029541,4700,1,0.30000000000000004,379324.18702697754,4700,1,0.30000000000000004,373154.9091796875,4700,1,0.30000000000000004,420550.90577697754,4700,1,0.30000000000000004,414178.25146484375,4700,1,0.30000000000000004,396687.77030944824,4700,1,0.30000000000000004,379952.53804016113,4700,1,0.30000000000000004,396245.6283569336,4700,1,0.30000000000000004,529723.934463501,4700,1,0.30000000000000004,431592.3935699463,4700,1,0.30000000000000004,388190.01863098145,4700,1,0.30000000000000004,389461.237411499,4700,1,0.30000000000000004,147606842.03518677,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34402119680,0
99,1705185903611,481625.8885040283,4700,1,0.30000000000000004,379324.19845581055,4700,1,0.30000000000000004,373154.9874725342,4700,1,0.30000000000000004,420550.9090576172,4700,1,0.30000000000000004,414178.2546081543,4700,1,0.30000000000000004,396687.77348327637,4700,1,0.30000000000000004,379952.5414276123,4700,1,0.30000000000000004,396245.6314544678,4700,1,0.30000000000000004,529723.9376068115,4700,1,0.30000000000000004,431592.8354797363,4700,1,0.30000000000000004,388190.02171325684,4700,1,0.30000000000000004,389461.23960876465,4700,1,0.30000000000000004,147606846.05888367,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34402119680,0
99,1705185903711,481625.8921508789,4700,1,0.30000000000000004,379324.21408081055,4700,1,0.30000000000000004,373155.08169555664,4700,1,0.30000000000000004,420550.9147491455,4700,1,0.30000000000000004,414178.2578125,4700,1,0.30000000000000004,396687.7773132324,4700,1,0.30000000000000004,379952.54484558105,4700,1,0.30000000000000004,396245.63455200195,4700,1,0.30000000000000004,529723.9477081299,4700,1,0.30000000000000004,431593.277633667,4700,1,0.30000000000000004,388190.02531433105,4700,1,0.30000000000000004,389461.2417907715,4700,1,0.30000000000000004,147606850.0628357,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66481061888,2147479552,34402119680,0
99,1705185903811,481625.89559936523,4700,1,0.30000000000000004,379324.2310180664,4700,1,0.30000000000000004,373155.1769104004,4700,1,0.30000000000000004,420550.9182434082,4700,1,0.30000000000000004,414178.26106262207,4700,1,0.30000000000000004,396687.78050231934,4700,1,0.30000000000000004,379952.5485687256,4700,1,0.30000000000000004,396245.63832092285,4700,1,0.30000000000000004,529723.9508972168,4700,1,0.30000000000000004,431593.7189941406,4700,1,0.30000000000000004,388190.0285797119,4700,1,0.30000000000000004,389461.2437438965,4700,1,0.30000000000000004,147606854.10350037,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66481061888,2147479552,34402635776,0
99,1705185903911,481625.8998565674,4700,1,0.30000000000000004,379324.24674987793,4700,1,0.30000000000000004,373155.2711029053,4700,1,0.30000000000000004,420550.92179870605,4700,1,0.30000000000000004,414178.26416015625,4700,1,0.30000000000000004,396687.7837219238,4700,1,0.30000000000000004,379952.5523223877,4700,1,0.30000000000000004,396245.6414337158,4700,1,0.30000000000000004,529723.9535980225,4700,1,0.30000000000000004,431594.16052246094,4700,1,0.30000000000000004,388190.0325317383,4700,1,0.30000000000000004,389461.245513916,4700,1,0.30000000000000004,147606858.13146973,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34402635776,0
99,1705185904011,481625.9035797119,4700,1,0.30000000000000004,379324.25856018066,4700,1,0.30000000000000004,373155.3624572754,4700,1,0.30000000000000004,420550.9253540039,4700,1,0.30000000000000004,414178.2674407959,4700,1,0.30000000000000004,396687.7893218994,4700,1,0.30000000000000004,379952.5557861328,4700,1,0.30000000000000004,396245.64459228516,4700,1,0.30000000000000004,529723.9587402344,4700,1,0.30000000000000004,431594.59733581543,4700,1,0.30000000000000004,388190.0376739502,4700,1,0.30000000000000004,389461.24781799316,4700,1,0.30000000000000004,147606862.087265,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,34402635776,0
99,1705185904111,481625.9073638916,4700,1,0.30000000000000004,379324.2731628418,4700,1,0.30000000000000004,373155.45573425293,4700,1,0.30000000000000004,420550.9299316406,4700,1,0.30000000000000004,414178.2709655762,4700,1,0.30000000000000004,396687.7926940918,4700,1,0.30000000000000004,379952.5589904785,4700,1,0.30000000000000004,396245.647857666,4700,1,0.30000000000000004,529723.961730957,4700,1,0.30000000000000004,431595.0381164551,4700,1,0.30000000000000004,388190.0408782959,4700,1,0.30000000000000004,389461.25079345703,4700,1,0.30000000000000004,147606866.09025574,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,5,0,0,0,0,0,68.42105102539063,0,0,66481061888,2147479552,34402635776,0
99,1705185904211,481625.9111480713,4700,1,0.30000000000000004,379324.2866668701,4700,1,0.30000000000000004,373155.5499572754,4700,1,0.30000000000000004,420550.9330749512,4700,1,0.30000000000000004,414178.27421569824,4700,1,0.30000000000000004,396687.7961578369,4700,1,0.30000000000000004,379952.56425476074,4700,1,0.30000000000000004,396245.6509552002,4700,1,0.30000000000000004,529723.9711608887,4700,1,0.30000000000000004,431595.4788208008,4700,1,0.30000000000000004,388190.0441894531,4700,1,0.30000000000000004,389461.2531738281,4700,1,0.30000000000000004,147606870.14468384,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,5,0,0,0,0,0,68.42105102539063,0,0,66481061888,2147479552,34402635776,0
99,1705185904311,481625.91485595703,4700,1,0.30000000000000004,379324.3003387451,4700,1,0.30000000000000004,373155.58207702637,4700,1,0.30000000000000004,420550.9365234375,4700,1,0.30000000000000004,414178.27742004395,4700,1,0.30000000000000004,396687.79985046387,4700,1,0.30000000000000004,379952.5673522949,4700,1,0.30000000000000004,396245.65411376953,4700,1,0.30000000000000004,529723.9741973877,4700,1,0.30000000000000004,431595.91944885254,4700,1,0.30000000000000004,388190.04931640625,4700,1,0.30000000000000004,389461.2551727295,4700,1,0.30000000000000004,147606874.11380005,3000,4690,4690,4690,4690,3000,3000,3000,3000,3000,3000,4700,3000,3000,3000,3000,4700,3000,3000,4690,4700,4700,3000,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,66481061888,2147479552,34402635776,0
