Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1712447203638,421117.37593078613,4700,1,0.30000000000000004,172622.58351135254,4700,1,0.30000000000000004,183767.1457824707,4700,1,0.30000000000000004,194460.70797729492,4700,1,0.30000000000000004,189849.70152282715,4700,1,0.30000000000000004,186714.51640319824,4700,1,0.30000000000000004,185186.77574157715,4700,1,0.30000000000000004,184226.57223510742,4700,1,0.30000000000000004,189928.90231323242,4700,1,0.30000000000000004,167528.7610321045,4700,1,0.30000000000000004,167012.5288696289,4700,1,0.30000000000000004,182659.90019226074,4700,1,0.30000000000000004,64397040.823913574,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,95.23809814453125,0,5,0,0,4.761904716491699,0,0,0,66480517120,2147479552,36144177152,0
99,1712447203738,421117.42948913574,4700,1,0.30000000000000004,172623.0432281494,4700,1,0.30000000000000004,183767.26022338867,4700,1,0.30000000000000004,194460.71383666992,4700,1,0.30000000000000004,189849.74618530273,4700,1,0.30000000000000004,186714.55863952637,4700,1,0.30000000000000004,185186.80206298828,4700,1,0.30000000000000004,184226.58149719238,4700,1,0.30000000000000004,189928.91285705566,4700,1,0.30000000000000004,167528.79182434082,4700,1,0.30000000000000004,167012.59074401855,4700,1,0.30000000000000004,182659.98054504395,4700,1,0.30000000000000004,64397045.23614502,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,4.761904716491699,0,9.523809432983398,10,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,0,4.761904716491699,0,0,66480517120,2147479552,36144918528,0
99,1712447203839,421117.4608306885,4700,1,0.30000000000000004,172623.50564575195,4700,1,0.30000000000000004,183767.40577697754,4700,1,0.30000000000000004,194460.77767944336,4700,1,0.30000000000000004,189849.80827331543,4700,1,0.30000000000000004,186714.58862304688,4700,1,0.30000000000000004,185186.89352416992,4700,1,0.30000000000000004,184226.611618042,4700,1,0.30000000000000004,189928.9479675293,4700,1,0.30000000000000004,167528.82608032227,4700,1,0.30000000000000004,167012.65925598145,4700,1,0.30000000000000004,182660.06553649902,4700,1,0.30000000000000004,64397049.61439514,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,4.761904716491699,0,9.523809432983398,10,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,0,4.761904716491699,0,0,66480517120,2147479552,36144992256,0
99,1712447203939,421117.4656524658,4700,1,0.30000000000000004,172623.9735107422,4700,1,0.30000000000000004,183767.4694366455,4700,1,0.30000000000000004,194460.78985595703,4700,1,0.30000000000000004,189849.81869506836,4700,1,0.30000000000000004,186714.60237121582,4700,1,0.30000000000000004,185186.90885925293,4700,1,0.30000000000000004,184226.69555664063,4700,1,0.30000000000000004,189929.04112243652,4700,1,0.30000000000000004,167528.8498687744,4700,1,0.30000000000000004,167012.6901397705,4700,1,0.30000000000000004,182660.08082580566,4700,1,0.30000000000000004,64397053.87075806,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,66480517120,2147479552,36144631808,0
99,1712447204039,421117.47283935547,4700,1,0.30000000000000004,172624.43981933594,4700,1,0.30000000000000004,183767.56385803223,4700,1,0.30000000000000004,194460.84721374512,4700,1,0.30000000000000004,189849.84800720215,4700,1,0.30000000000000004,186714.62944030762,4700,1,0.30000000000000004,185186.94262695313,4700,1,0.30000000000000004,184226.77018737793,4700,1,0.30000000000000004,189929.1259613037,4700,1,0.30000000000000004,167528.8604888916,4700,1,0.30000000000000004,167012.75981140137,4700,1,0.30000000000000004,182660.09591674805,4700,1,0.30000000000000004,64397058.15560913,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,66480517120,2147479552,36145377280,0
99,1712447204139,421117.4987792969,4700,1,0.30000000000000004,172624.89344787598,4700,1,0.30000000000000004,183767.59228515625,4700,1,0.30000000000000004,194460.87145996094,4700,1,0.30000000000000004,189849.88668823242,4700,1,0.30000000000000004,186714.6626586914,4700,1,0.30000000000000004,185186.97456359863,4700,1,0.30000000000000004,184226.8984527588,4700,1,0.30000000000000004,189929.2402191162,4700,1,0.30000000000000004,167528.8837890625,4700,1,0.30000000000000004,167012.82179260254,4700,1,0.30000000000000004,182660.1259918213,4700,1,0.30000000000000004,64397062.5271759,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,10,0,0,0,0,66480517120,2147479552,36145893376,0
99,1712447204239,421117.57302856445,4700,1,0.30000000000000004,172625.3423614502,4700,1,0.30000000000000004,183767.6694946289,4700,1,0.30000000000000004,194460.87754821777,4700,1,0.30000000000000004,189849.90936279297,4700,1,0.30000000000000004,186714.67750549316,4700,1,0.30000000000000004,185186.98864746094,4700,1,0.30000000000000004,184226.91090393066,4700,1,0.30000000000000004,189929.3488922119,4700,1,0.30000000000000004,167528.89030456543,4700,1,0.30000000000000004,167012.88552856445,4700,1,0.30000000000000004,182660.13847351074,4700,1,0.30000000000000004,64397066.8875885,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,10,0,0,0,0,66480517120,2147479552,36146151424,0
99,1712447204339,421117.5982513428,4700,1,0.30000000000000004,172625.8056640625,4700,1,0.30000000000000004,183767.75018310547,4700,1,0.30000000000000004,194460.88331604004,4700,1,0.30000000000000004,189849.9253540039,4700,1,0.30000000000000004,186714.6944885254,4700,1,0.30000000000000004,185186.99574279785,4700,1,0.30000000000000004,184226.9584350586,4700,1,0.30000000000000004,189929.45854187012,4700,1,0.30000000000000004,167528.89729309082,4700,1,0.30000000000000004,167012.93670654297,4700,1,0.30000000000000004,182660.16606140137,4700,1,0.30000000000000004,64397071.10070801,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,66480517120,2147479552,36147191808,0
99,1712447204439,421117.6227722168,4700,1,0.30000000000000004,172626.26713562012,4700,1,0.30000000000000004,183767.86198425293,4700,1,0.30000000000000004,194460.88984680176,4700,1,0.30000000000000004,189849.94952392578,4700,1,0.30000000000000004,186714.73622131348,4700,1,0.30000000000000004,185187.01914978027,4700,1,0.30000000000000004,184227.04945373535,4700,1,0.30000000000000004,189929.48722839355,4700,1,0.30000000000000004,167528.91429138184,4700,1,0.30000000000000004,167012.99604797363,4700,1,0.30000000000000004,182660.17651367188,4700,1,0.30000000000000004,64397075.38233948,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,66480517120,2147479552,36147515392,0
99,1712447204539,421117.6675415039,4700,1,0.30000000000000004,172626.73475646973,4700,1,0.30000000000000004,183768.0157470703,4700,1,0.30000000000000004,194460.94709777832,4700,1,0.30000000000000004,189849.9669342041,4700,1,0.30000000000000004,186714.7685699463,4700,1,0.30000000000000004,185187.09577941895,4700,1,0.30000000000000004,184227.15153503418,4700,1,0.30000000000000004,189929.51670837402,4700,1,0.30000000000000004,167528.93675231934,4700,1,0.30000000000000004,167013.11402893066,4700,1,0.30000000000000004,182660.19374084473,4700,1,0.30000000000000004,64397079.890945435,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,95.23809814453125,4.761904716491699,0,5,5,0,0,5,0,66480517120,2147479552,36147773440,0
99,1712447204639,421117.6915435791,4700,1,0.30000000000000004,172627.19833374023,4700,1,0.30000000000000004,183768.0786743164,4700,1,0.30000000000000004,194460.97004699707,4700,1,0.30000000000000004,189849.99810791016,4700,1,0.30000000000000004,186714.79780578613,4700,1,0.30000000000000004,185187.1004638672,4700,1,0.30000000000000004,184227.2440032959,4700,1,0.30000000000000004,189929.61920166016,4700,1,0.30000000000000004,167528.98834228516,4700,1,0.30000000000000004,167013.15586853027,4700,1,0.30000000000000004,182660.23553466797,4700,1,0.30000000000000004,64397084.17448425,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,95.23809814453125,4.761904716491699,0,5,5,0,0,5,0,66480517120,2147479552,36147773440,0
99,1712447204739,421117.7284851074,4700,1,0.30000000000000004,172627.66551208496,4700,1,0.30000000000000004,183768.14530944824,4700,1,0.30000000000000004,194460.97843933105,4700,1,0.30000000000000004,189850.02981567383,4700,1,0.30000000000000004,186714.81021118164,4700,1,0.30000000000000004,185187.1420288086,4700,1,0.30000000000000004,184227.34156799316,4700,1,0.30000000000000004,189929.72621154785,4700,1,0.30000000000000004,167529.0400390625,4700,1,0.30000000000000004,167013.20504760742,4700,1,0.30000000000000004,182660.24559020996,4700,1,0.30000000000000004,64397088.55278015,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480517120,2147479552,36136259584,0
99,1712447204839,421117.781539917,4700,1,0.30000000000000004,172628.12362670898,4700,1,0.30000000000000004,183768.21551513672,4700,1,0.30000000000000004,194460.99925231934,4700,1,0.30000000000000004,189850.12001037598,4700,1,0.30000000000000004,186714.8207244873,4700,1,0.30000000000000004,185187.17024230957,4700,1,0.30000000000000004,184227.42585754395,4700,1,0.30000000000000004,189929.8355255127,4700,1,0.30000000000000004,167529.11190795898,4700,1,0.30000000000000004,167013.25650024414,4700,1,0.30000000000000004,182660.28559875488,4700,1,0.30000000000000004,64397093.021972656,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480517120,2147479552,36138541056,0
99,1712447204939,421117.83766174316,4700,1,0.30000000000000004,172628.56846618652,4700,1,0.30000000000000004,183768.28282165527,4700,1,0.30000000000000004,194461.00604248047,4700,1,0.30000000000000004,189850.1390991211,4700,1,0.30000000000000004,186714.8433380127,4700,1,0.30000000000000004,185187.17863464355,4700,1,0.30000000000000004,184227.51165771484,4700,1,0.30000000000000004,189929.94326782227,4700,1,0.30000000000000004,167529.1685333252,4700,1,0.30000000000000004,167013.2996520996,4700,1,0.30000000000000004,182660.30574035645,4700,1,0.30000000000000004,64397097.20149231,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480517120,2147479552,36139057152,0
99,1712447205039,421117.9490814209,4700,1,0.30000000000000004,172629.02209472656,4700,1,0.30000000000000004,183768.4084777832,4700,1,0.30000000000000004,194461.11709594727,4700,1,0.30000000000000004,189850.2816772461,4700,1,0.30000000000000004,186714.9059753418,4700,1,0.30000000000000004,185187.28414916992,4700,1,0.30000000000000004,184227.64309692383,4700,1,0.30000000000000004,189930.0701751709,4700,1,0.30000000000000004,167529.24356079102,4700,1,0.30000000000000004,167013.3945159912,4700,1,0.30000000000000004,182660.3914642334,4700,1,0.30000000000000004,64397102.052993774,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480517120,2147479552,36142723072,0
99,1712447205139,421118.0859069824,4700,1,0.30000000000000004,172629.49116516113,4700,1,0.30000000000000004,183768.61152648926,4700,1,0.30000000000000004,194461.22160339355,4700,1,0.30000000000000004,189850.4067993164,4700,1,0.30000000000000004,186715.04556274414,4700,1,0.30000000000000004,185187.4432067871,4700,1,0.30000000000000004,184227.76727294922,4700,1,0.30000000000000004,189930.1283416748,4700,1,0.30000000000000004,167529.28314208984,4700,1,0.30000000000000004,167013.4621734619,4700,1,0.30000000000000004,182660.48950195313,4700,1,0.30000000000000004,64397106.89630127,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,5,0,0,19.047618865966797,0,5,5,0,0,0,0,5,5.263157844543457,10,0,95.45454406738281,9.090909004211426,5.263157844543457,10,5,0,4.761904716491699,0,4.761904716491699,66480517120,2147479552,36145557504,0
99,1712447205239,421118.36001586914,4700,1,0.30000000000000004,172629.95742797852,4700,1,0.30000000000000004,183768.70307922363,4700,1,0.30000000000000004,194461.28239440918,4700,1,0.30000000000000004,189850.46788024902,4700,1,0.30000000000000004,186715.07418823242,4700,1,0.30000000000000004,185187.47215270996,4700,1,0.30000000000000004,184227.82470703125,4700,1,0.30000000000000004,189930.1488494873,4700,1,0.30000000000000004,167529.29136657715,4700,1,0.30000000000000004,167013.46855163574,4700,1,0.30000000000000004,182660.54414367676,4700,1,0.30000000000000004,64397111.23275757,400,400,400,4690,4690,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,4690,400,400,4688,400,4690,5,0,0,19.047618865966797,0,5,5,0,0,0,0,5,5.263157844543457,10,0,95.45454406738281,9.090909004211426,5.263157844543457,10,5,0,4.761904716491699,0,4.761904716491699,66480517120,2147479552,36144209920,0
